x, Tf, Ts , Tf* , Ts*
0.5193,580.6652305754158,353.88933113029515,580.6653422801554,353.88933113029515
0.5194,580.6008149104595,353.8489930569882,580.6009266131342,353.8489930569882
0.5195000000000001,580.5364004387606,353.80866380209994,580.5365121393661,353.80866380209994
0.5196000000000001,580.4719871628037,353.76834336610096,580.4720988613357,353.76834336610096
0.5197,580.4075750850702,353.7280317495753,580.4076867815244,353.7280317495753
0.5198,580.3431642080445,353.6877289529469,580.3432759024166,353.6877289529469
0.5199,580.2787545342094,353.6474349767619,580.278866226495,353.6474349767619
0.52,580.2143460660473,353.60714982142855,580.2144577562422,353.60714982142855
0.5201,580.1499388060417,353.56687348752644,580.1500504941415,353.56687348752644
0.5202,580.0855327566748,353.5266059755437,580.0856444426752,353.5266059755437
0.5203,580.0211279204321,353.48634728587774,580.0212396043289,353.48634728587774
0.5204,579.9567242997964,353.4460974190751,579.9568359815852,353.4460974190751
0.5205000000000001,579.8923218972468,353.40585637573815,579.8924335769234,353.40585637573815
0.5206000000000001,579.8279207152664,353.3656241561978,579.8280323928263,353.3656241561978
0.5207,579.7635207563364,353.3254007609751,579.7636324317755,353.3254007609751
0.5208,579.69912202294,353.28518619059963,579.6992336962538,353.28518619059963
0.5209,579.6347245175567,353.24498044561807,579.6348361887411,353.24498044561807
0.521,579.5703282426682,353.20478352643374,579.5704399117188,353.20478352643374
0.5211,579.5059332007562,353.1645954335196,579.5060448676687,353.1645954335196
0.5212,579.441539394302,353.124416167386,579.4416510590721,353.124416167386
0.5213,579.3771468257831,353.0842457285217,579.3772584884066,353.0842457285217
0.5214,579.3127554976845,353.04408411743236,579.3128671581569,353.04408411743236
0.5215000000000001,579.2483654124844,353.0039313346156,579.2484770708015,353.0039313346156
0.5216000000000001,579.183976572663,352.9637873805059,579.1840882288205,352.9637873805059
0.5217,579.1195889807,352.9236522556492,579.1197006346936,352.9236522556492
0.5218,579.055202639076,352.8835259604397,579.0553142909014,352.8835259604397
0.5219,578.9908175502703,352.84340849546453,578.9909291999232,352.84340849546453
0.522,578.9264337167609,352.80329986112486,578.9265453642371,352.80329986112486
0.5221,578.8620511410294,352.76320005792877,578.8621627863243,352.76320005792877
0.5222,578.7976698255542,352.7231090863918,578.7977814686637,352.7231090863918
0.5223,578.7332897728137,352.6830269469838,578.7334014137336,352.6830269469838
0.5224,578.6689109852863,352.6429536400425,578.6690226240122,352.6429536400425
0.5225000000000001,578.6045334654519,352.60288916629435,578.6046451019796,352.60288916629435
0.5226000000000001,578.5401572157865,352.56283352606795,578.5402688501116,352.56283352606795
0.5227,578.4757822387677,352.52278671983936,578.4758938708859,352.52278671983936
0.5228,578.4114085368755,352.482748748185,578.4115201667825,352.482748748185
0.5229,578.3470361125878,352.4427196114846,578.3471477402793,352.4427196114846
0.523,578.2826649683815,352.402699310237,578.2827765938532,352.402699310237
0.5231,578.2182951067321,352.3626878448682,578.2184067299797,352.3626878448682
0.5232,578.1539265301194,352.3226852159931,578.1540381511387,352.3226852159931
0.5233,578.0895592410207,352.2826914240223,578.0896708598073,352.2826914240223
0.5234,578.0251932419095,352.24270646936503,578.0253048584591,352.24270646936503
0.5235000000000001,577.9608285352651,352.20273035257713,577.9609401495735,352.20273035257713
0.5236000000000001,577.896465123564,352.16276307411204,577.8965767356268,352.16276307411204
0.5237,577.8321030092817,352.12280463438816,577.8322146190947,352.12280463438816
0.5238,577.7677421948931,352.0828550339514,577.767853802452,352.0828550339514
0.5239,577.7033826828768,352.0429142732422,577.7034942881772,352.0429142732422
0.524,577.6390244757032,352.00298235274397,577.6391360787409,352.00298235274397
0.5241,577.574667575853,351.9630592728888,577.5747791766237,351.9630592728888
0.5242,577.5103119857994,351.9231450342281,577.5104235842988,351.9231450342281
0.5243,577.4459577080173,351.8832396371236,577.4460693042411,351.8832396371236
0.5244,577.3816047449815,351.8433430821111,577.3817163389253,351.8433430821111
0.5245000000000001,577.317253099167,351.80345536966155,577.3173646908267,351.80345536966155
0.5246000000000001,577.2529027730473,351.7635765002445,577.2530143624185,351.7635765002445
0.5247,577.1885537690978,351.7237064742651,577.1886653561762,351.7237064742651
0.5248,577.1242060897931,351.68384529223897,577.1243176745745,351.68384529223897
0.5249,577.0598597376063,351.6439929546416,577.0599713200863,351.6439929546416
0.525,576.9955147150108,351.60414946202593,576.9956262951853,351.60414946202593
0.5251,576.9311710244808,351.56431481463653,576.9312826023453,351.56431481463653
0.5252,576.8668286684891,351.52448901308605,576.8669402440394,351.52448901308605
0.5253,576.8024876495087,351.48467205783936,576.8025992227406,351.48467205783936
0.5254,576.7381479700126,351.44486394930146,576.7382595409216,351.44486394930146
0.5255000000000001,576.6738096324679,351.40506468797486,576.6739212010498,351.40506468797486
0.5256000000000001,576.6094726393634,351.3652742743271,576.6095842056139,351.3652742743271
0.5257000000000001,576.5451369931566,351.32549270877047,576.5452485570715,351.32549270877047
0.5258,576.4808026963306,351.28571999185186,576.4809142579055,351.28571999185186
0.5259,576.4164697513377,351.2459561239774,576.4165813105684,351.2459561239774
0.526,576.3521381606696,351.2062011056449,576.3522497175518,351.2062011056449
0.5261,576.2878079267921,351.1664549371788,576.2879194813215,351.1664549371788
0.5262,576.2234790521754,351.1267176191834,576.2235906043478,351.1267176191834
0.5263,576.1591515392905,351.08698915212295,576.1592630891015,351.08698915212295
0.5264,576.0948253906087,351.0472695363811,576.094936938054,351.0472695363811
0.5265000000000001,576.0305006086006,351.00755877238856,576.030612153676,351.00755877238856
0.5266000000000001,575.9661771957376,350.96785686068176,575.9662887384387,350.96785686068176
0.5267000000000001,575.9018551544902,350.92816380172746,575.9019666948129,350.92816380172746
0.5268,575.8375344873255,350.8884795958971,575.8376460252654,350.8884795958971
0.5269,575.773215196719,350.8488042436779,575.7733267322718,350.8488042436779
0.527,575.7088972851377,350.80913774558286,575.7090088182991,350.80913774558286
0.5271,575.6445807550496,350.76948010199226,575.6446922858154,350.76948010199226
0.5272,575.5802656089262,350.7298313133914,575.5803771372921,350.7298313133914
0.5273,575.5159518492361,350.6901913802613,575.5160633751977,350.6901913802613
0.5274,575.4516394784487,350.6505603029511,575.4517510020019,350.6505603029511
0.5275000000000001,575.3873284990316,350.6109380820376,575.387440020172,350.6109380820376
0.5276000000000001,575.3230189134548,350.571324717915,575.3231304321782,350.571324717915
0.5277000000000001,575.2587107241861,350.5317202110197,575.2588222404881,350.5317202110197
0.5278,575.1944039336936,350.4921245617997,575.1945154475701,350.4921245617997
0.5279,575.1300985444452,350.45253777080313,575.1302100558918,350.45253777080313
0.528,575.0657945589096,350.4129598383268,575.065906067922,350.4129598383268
0.5281,575.0014919795539,350.3733907649327,575.0016034861278,350.3733907649327
0.5282,574.937190808846,350.33383055091633,574.9373023129773,350.33383055091633
0.5283,574.8728910492512,350.2942791969231,574.8730025509354,350.2942791969231
0.5284,574.8085927032406,350.25473670328114,574.8087042024736,350.25473670328114
0.5285000000000001,574.7442957732782,350.2152030704618,574.7444072700556,350.2152030704618
0.5286000000000001,574.6800002618309,350.17567829894836,574.6801117561484,350.17567829894836
0.5287000000000001,574.6157061713648,350.13616238911186,574.6158176632182,350.13616238911186
0.5288,574.55141350435,350.09665534147035,574.551524993735,350.09665534147035
0.5289,574.4871222632484,350.05715715640446,574.4872337501607,350.05715715640446
0.529,574.4228324505289,350.01766783439643,574.4229439349643,350.01766783439643
0.5291,574.3585440686544,349.978187375882,574.3586555506087,349.978187375882
0.5292,574.2942571200897,349.9387157812646,574.2943685995584,349.9387157812646
0.5293,574.2299716073013,349.89925305103657,574.2300830842803,349.89925305103657
0.5294,574.1656875327546,349.8597991856234,574.1657990072396,349.8597991856234
0.5295,574.1014048989156,349.8203541854548,574.1015163709022,349.8203541854548
0.5296000000000001,574.0371237082469,349.78091805101036,574.037235177731,349.78091805101036
0.5297000000000001,573.9728439632138,349.7414907826776,573.972955430191,349.7414907826776
0.5298,573.9085656662821,349.7020723809101,573.9086771307482,349.7020723809101
0.5299,573.8442888199143,349.66266284613926,573.8444002818649,349.66266284613926
0.53,573.7800134265738,349.6232621788014,573.7801248860047,349.6232621788014
0.5301,573.7157394887262,349.58387037940884,573.7158509456332,349.58387037940884
0.5302,573.6514670088342,349.5444874482739,573.6515784632129,349.5444874482739
0.5303,573.5871959893605,349.50511338595703,573.5873074412067,349.50511338595703
0.5304,573.5229264327683,349.4657481927511,573.5230378820777,349.4657481927511
0.5305,573.45865834152,349.42639186920934,573.4587697882885,349.42639186920934
0.5306000000000001,573.3943917180791,349.3870444157595,573.3945031623022,349.3870444157595
0.5307000000000001,573.3301265649072,349.3477058326911,573.3302380065808,349.3477058326911
0.5308,573.2658628844683,349.3083761206533,573.265974323588,349.3083761206533
0.5309,573.2016006792239,349.26905527992665,573.2017121157854,349.26905527992665
0.531,573.137339951635,349.2297433109241,573.1374513856341,349.2297433109241
0.5311,573.0730807041639,349.1904402142662,573.0731921355964,349.1904402142662
0.5312,573.0088229392733,349.15114599018597,573.0089343681349,349.15114599018597
0.5313,572.9445666594223,349.11186063923657,572.9446780857087,349.11186063923657
0.5314,572.8803118670738,349.07258416173715,572.8804232907808,349.07258416173715
0.5315,572.8160585646876,349.0333165582067,572.8161699858108,349.0333165582067
0.5316000000000001,572.7518067547248,348.99405782900755,572.75191817326,348.99405782900755
0.5317000000000001,572.6875564396445,348.95480797465683,572.6876678555874,348.95480797465683
0.5318,572.6233076219082,348.91556699549716,572.6234190352546,348.91556699549716
0.5319,572.5590603039744,348.876334892001,572.55917171472,348.876334892001
0.532,572.4948144883058,348.8371116645354,572.4949258964463,348.8371116645354
0.5321,572.4305701773601,348.79789731358534,572.4306815828913,348.79789731358534
0.5322,572.3663273735984,348.7586918395449,572.366438776516,348.7586918395449
0.5323,572.3020860794795,348.7194952428695,572.3021974797792,348.7194952428695
0.5324,572.2378462974618,348.68030752398374,572.2379576951395,348.68030752398374
0.5325,572.1736080300049,348.6411286832912,572.1737194250561,348.6411286832912
0.5326000000000001,572.1093712795645,348.60195872122335,572.109482671985,348.60195872122335
0.5327000000000001,572.0451360486016,348.5627976381717,572.0452474383873,348.5627976381717
0.5328,571.9809023395737,348.52364543463284,571.9810137267202,348.52364543463284
0.5329,571.916670154939,348.48450211093376,571.916781539442,348.48450211093376
0.533,571.8524394971562,348.4453676675058,571.8525508790116,348.4453676675058
0.5331,571.7882103686826,348.40624210482656,571.788321747886,348.40624210482656
0.5332,571.7239827719721,348.3671254233015,571.7240941485193,348.3671254233015
0.5333,571.6597567094872,348.328017623312,571.6598680833739,348.328017623312
0.5334,571.5955321836776,348.28891870532806,571.5956435548995,348.28891870532806
0.5335,571.5313091970115,348.2498286697326,571.5314205655644,348.2498286697326
0.5336000000000001,571.4670877519382,348.21074751698563,571.4671991178178,348.21074751698563
0.5337000000000001,571.4028678509142,348.1716752474362,571.4029792141163,348.1716752474362
0.5338,571.3386494963967,348.13261186148725,571.338760856917,348.13261186148725
0.5339,571.2744326908435,348.0935573596615,571.2745440486777,348.0935573596615
0.534,571.2102174367076,348.0545117423089,571.2103287918516,348.0545117423089
0.5341,571.1460037364451,348.01547500982537,571.1461150888946,348.01547500982537
0.5342,571.0817915925116,347.9764471626185,571.0819029422623,347.9764471626185
0.5343,571.0175810073625,347.9374282011646,571.0176923544101,347.9374282011646
0.5344,570.9533719834526,347.8984181258423,570.9534833277928,347.8984181258423
0.5345,570.8891645232364,347.8594169370048,570.8892758648651,347.8594169370048
0.5346000000000001,570.8249586291683,347.8204246352054,570.8250699680812,347.8204246352054
0.5347000000000001,570.7607543037028,347.7814412207264,570.7608656398955,347.7814412207264
0.5348,570.6965515492935,347.7424666940604,570.6966628827619,347.7424666940604
0.5349,570.6323503683944,347.7035010555363,570.6324616991342,347.7035010555363
0.535,570.5681507634604,347.6645443055684,570.5682620914672,347.6645443055684
0.5351,570.5039527369426,347.6255964446906,570.5040640622123,347.6255964446906
0.5352,570.4397562912995,347.5866574731848,570.4398676138279,347.5866574731848
0.5353,570.3755614289767,347.5477273914599,570.3756727487594,347.5477273914599
0.5354,570.3113681524339,347.50880619999305,570.3114794694668,347.50880619999305
0.5355,570.24717646412,347.4698938991386,570.2472877783987,347.4698938991386
0.5356000000000001,570.1829863664883,347.43099048932044,570.1830976780086,347.43099048932044
0.5357000000000001,570.1187978619907,347.39209597100586,570.1189091707485,347.39209597100586
0.5358,570.0546109530794,347.35321034444644,570.0547222590702,347.35321034444644
0.5359,569.9904256422057,347.31433361015127,569.9905369454253,347.31433361015127
0.536,569.9262419318216,347.2754657685382,569.9263532322658,347.2754657685382
0.5361,569.8620598243804,347.23660681995085,569.862171122045,347.23660681995085
0.5362,569.7978793223316,347.197756764832,569.7979906172123,347.197756764832
0.5363,569.7337004281259,347.15891560358597,569.7338117202185,347.15891560358597
0.5364,569.6695231442146,347.12008333662624,569.6696344335148,347.12008333662624
0.5365,569.6053474730496,347.08125996425684,569.6054587595531,347.08125996425684
0.5366000000000001,569.541173417079,347.0424454869983,569.5412847007816,347.0424454869983
0.5367000000000001,569.4770009787526,347.0036399051814,569.4771122596501,347.0036399051814
0.5368,569.4128301605215,346.96484321916745,569.4129414386096,346.96484321916745
0.5369,569.3486609648363,346.9260554295172,569.3487722401107,346.9260554295172
0.537,569.2844933941461,346.8872765365218,569.2846046666027,346.8872765365218
0.5371,569.2203274508993,346.84850654055094,569.2204387205337,346.84850654055094
0.5372,569.1561631375444,346.8097454419901,569.1562744043524,346.8097454419901
0.5373,569.09200045653,346.7709932413046,569.0921117205073,346.7709932413046
0.5374,569.0278394103086,346.73224993886384,569.0279506714511,346.73224993886384
0.5375,568.963680001325,346.6935155350316,568.9637912596284,346.6935155350316
0.5376000000000001,568.899522232029,346.6547900302695,568.899633487489,346.6547900302695
0.5377000000000001,568.8353661048681,346.6160734249164,568.8354773574805,346.6160734249164
0.5378000000000001,568.77121162229,346.57736571934385,568.7713228720506,346.57736571934385
0.5379,568.7070587867414,346.53866691403204,568.7071700336459,346.53866691403204
0.538,568.6429076006739,346.4999770092693,568.643018844718,346.4999770092693
0.5381,568.5787580665308,346.46129600560107,568.5788693077103,346.46129600560107
0.5382,568.5146101867582,346.42262390326266,568.5147214250688,346.42262390326266
0.5383,568.4504639637928,346.3839607026596,568.4505751992305,346.3839607026596
0.5384,568.3863194001087,346.3453064042494,568.386430632669,346.3453064042494
0.5385,568.3221764981377,346.30666100842916,568.3222877278164,346.30666100842916
0.5386000000000001,568.2580352603209,346.268024515506,568.2581464871138,346.268024515506
0.5387000000000001,568.1938956891075,346.22939692591433,568.1940069130104,346.22939692591433
0.5388000000000001,568.1297577869433,346.1907782400591,568.1298690079519,346.1907782400591
0.5389,568.0656215562749,346.1521684583687,568.065732774385,346.1521684583687
0.539,568.001486999547,346.1135675811331,568.0015982147543,346.1135675811331
0.5391,567.9373541192027,346.0749756087337,567.9374653315031,346.0749756087337
0.5392,567.87322291769,346.0363925416627,567.873334127079,346.0363925416627
0.5393,567.809093397451,345.9978183801921,567.8092046039245,345.9978183801921
0.5394,567.7449655609296,345.95925312473713,567.7450767644834,345.95925312473713
0.5395,567.6808394105726,345.9206967757392,567.6809506112025,345.9206967757392
0.5396000000000001,567.6167149488234,345.88214933358336,567.6168261465251,345.88214933358336
0.5397000000000001,567.5525921781248,345.84361079854125,567.552703372894,345.84361079854125
0.5398000000000001,567.4884711009208,345.8050811710928,567.4885822927534,345.8050811710928
0.5399,567.4243517196555,345.76656045158614,567.4244629085472,345.76656045158614
0.54,567.3602340367712,345.7280486404096,567.3603452227177,345.7280486404096
0.5401,567.2961180547106,345.6895457379278,567.2962292377077,345.6895457379278
0.5402,567.2320037759156,345.65105174458193,567.2321149559591,345.65105174458193
0.5403,567.1678912028306,345.6125666606464,567.1680023799162,345.6125666606464
0.5404,567.1037803378965,345.5740904865804,567.10389151202,345.5740904865804
0.5405,567.0396711835557,345.53562322276554,567.0397823547129,345.53562322276554
0.5406000000000001,566.9755637422503,345.49716486949825,566.975674910437,345.49716486949825
0.5407000000000001,566.9114580164214,345.4587154272589,566.9115691816334,345.4587154272589
0.5408000000000001,566.8473540085103,345.42027489633887,566.8474651707431,345.42027489633887
0.5409,566.7832517209592,345.38184327717545,566.7833628802089,345.38184327717545
0.541,566.719151156208,345.34342057009985,566.71926231247,345.34342057009985
0.5411,566.6550523166964,345.3050067755234,566.6551634699667,345.3050067755234
0.5412,566.5909552048671,345.26660189374263,566.5910663551415,345.26660189374263
0.5413,566.5268598231626,345.22820592527665,566.5269709704368,345.22820592527665
0.5414,566.4627661740152,345.1898188703515,566.462877318285,345.1898188703515
0.5415,566.398674259872,345.1514407294338,566.3987854011332,345.1514407294338
0.5416000000000001,566.3345840831715,345.1130715028294,566.3346952214198,345.1130715028294
0.5417000000000001,566.270495646352,345.07471119100626,566.2706067815831,345.07471119100626
0.5418000000000001,566.2064089518522,345.03635979421654,566.2065200840619,345.03635979421654
0.5419,566.142324002113,344.9980173129234,566.1424351312972,344.9980173129234
0.542,566.0782407995712,344.9596837474098,566.0783519257257,344.9596837474098
0.5421,566.0141593466662,344.92135909808246,566.0142704697867,344.92135909808246
0.5422,565.9500796458353,344.8830433653671,565.9501907659175,344.8830433653671
0.5423,565.8860016995176,344.84473654964427,565.8861128165572,344.84473654964427
0.5424,565.8219255101507,344.80643865106856,565.8220366241436,344.80643865106856
0.5425,565.7578510801701,344.7681496702613,565.7579621911121,344.7681496702613
0.5426,565.6937784120161,344.72986960747073,565.6938895199029,344.72986960747073
0.5427000000000001,565.629707508125,344.6915984630928,565.6298186129524,344.6915984630928
0.5428000000000001,565.5656383709347,344.6533362374854,565.5657494726985,344.6533362374854
0.5429,565.5015710028822,344.61508293096495,565.5016821015781,344.61508293096495
0.543,565.4375054064009,344.5768385439503,565.4376165020248,344.5768385439503
0.5431,565.3734415839335,344.5386030767564,565.3735526764812,344.5386030767564
0.5432,565.3093795379115,344.50037652989124,565.3094906273785,344.50037652989124
0.5433,565.2453192707703,344.4621589035168,565.2454303571527,344.4621589035168
0.5434,565.1812607849483,344.4239501981425,565.1813718682417,344.4239501981425
0.5435,565.1172040828793,344.3857504140445,565.1173151630795,344.3857504140445
0.5436,565.0531491669999,344.3475595516295,565.0532602441027,344.3475595516295
0.5437000000000001,564.9890960397444,344.309377611211,564.9892071137455,344.309377611211
0.5438000000000001,564.925044703547,344.2712045932155,564.9251557744423,344.2712045932155
0.5439,564.8609951608428,344.23304049788663,564.8611062286279,344.23304049788663
0.544,564.796947414066,344.1948853257507,564.797058478737,344.1948853257507
0.5441,564.7329014656489,344.15673907702893,564.7330125272013,344.15673907702893
0.5442,564.6688573180301,344.1186017521403,564.6689683764597,344.1186017521403
0.5443,564.6048149736409,344.0804733514209,564.6049260289436,344.0804733514209
0.5444,564.5407744349139,344.04235387523715,564.5408854870853,344.04235387523715
0.5445,564.4767357042824,344.0042433239223,564.4768467533185,344.0042433239223
0.5446,564.4126987841788,343.9661416978609,564.4128098300753,343.9661416978609
0.5447000000000001,564.3486636770405,343.9280489973903,564.348774719793,343.9280489973903
0.5448000000000001,564.2846303852962,343.88996522289426,564.2847414249007,343.88996522289426
0.5449,564.2205989113783,343.85189037469115,564.2207099478305,343.85189037469115
0.545,564.1565692577186,343.8138244531003,564.1566802910144,343.8138244531003
0.5451,564.0925414267487,343.77576745854407,564.0926524568837,343.77576745854407
0.5452,564.0285154209005,343.7377193913785,564.0286264478706,343.7377193913785
0.5453,563.9644912426087,343.6996802519227,563.9646022664097,343.6996802519227
0.5454,563.9004688942995,343.6616500404898,563.9005799149271,343.6616500404898
0.5455,563.8364483784075,343.62362875748533,563.8365593958575,343.62362875748533
0.5456,563.7724296973631,343.5856164032578,563.7725407116313,343.5856164032578
0.5457000000000001,563.7084128535979,343.547612978099,563.7085238646802,343.547612978099
0.5458000000000001,563.64439784954,343.5096184824043,563.644508857432,343.5096184824043
0.5459,563.5803846876207,343.4716329165615,563.5804956923183,343.4716329165615
0.546,563.5163733702707,343.4336562808249,563.5164843717696,343.4336562808249
0.5461,563.4523638999192,343.39568857560204,563.4524748982152,343.39568857560204
0.5462,563.3883562789936,343.35772980127587,563.3884672740826,343.35772980127587
0.5463,563.3243505099266,343.31977995804357,563.3244615018043,343.31977995804357
0.5464,563.2603465951447,343.28183904636,563.2604575838069,343.28183904636
0.5465,563.196344537078,343.24390706660915,563.1964555225204,343.24390706660915
0.5466,563.1323443381544,343.2059840190923,563.132455320373,343.2059840190923
0.5467000000000001,563.0683460008028,343.1680699040699,563.0684569797932,343.1680699040699
0.5468000000000001,563.0043495274491,343.130164722028,563.0044605032072,343.130164722028
0.5469,562.9403549205238,343.09226847317177,562.9404658930453,343.09226847317177
0.547,562.876362182454,343.05438115801576,562.8764731517348,343.05438115801576
0.5471,562.812371315667,343.01650277670825,562.8124822817027,343.01650277670825
0.5472,562.7483823225898,342.9786333296645,562.7484932853764,342.9786333296645
0.5473,562.6843952056495,342.9407728172882,562.6845061651827,342.9407728172882
0.5474,562.6204099672726,342.90292123984597,562.6205209235482,342.90292123984597
0.5475,562.556426609886,342.8650785976673,562.5565375628997,342.8650785976673
0.5476,562.4924451359144,342.8272448911168,562.4925560856622,342.8272448911168
0.5477000000000001,562.4284655477879,342.78942012058354,562.4285764942655,342.78942012058354
0.5478000000000001,562.3644878479308,342.75160428634297,562.364598791134,342.75160428634297
0.5479,562.3005120387669,342.713797388737,562.3006229786913,342.713797388737
0.548,562.2365381227216,342.67599942806334,562.2366490593632,342.67599942806334
0.5481,562.172566102221,342.638210404783,562.1726770355756,342.638210404783
0.5482,562.1085959796907,342.6004303191038,562.108706909754,342.6004303191038
0.5483,562.0446277575536,342.5626591714183,562.0447386843215,342.5626591714183
0.5484,561.9806614382326,342.5248969620187,561.9807723617008,342.5248969620187
0.5485,561.9166970241582,342.4871436912899,561.9168079443225,342.4871436912899
0.5486,561.8527345177515,342.4493993595802,561.8528454346077,342.4493993595802
0.5487000000000001,561.7887739214344,342.4116639671487,561.7888848349784,342.4116639671487
0.5488000000000001,561.7248152376321,342.3739375143266,561.7249261478596,342.3739375143266
0.5489,561.6608584687673,342.3362200015762,561.6609693756741,342.3362200015762
0.549,561.5969036172626,342.29851142904556,561.5970145208445,342.29851142904556
0.5491,561.5329506855416,342.26081179723235,561.5330615857944,342.26081179723235
0.5492,561.4689996760274,342.2231211063141,561.469110572947,342.2231211063141
0.5493,561.4050505911428,342.1854393566962,561.4051614847249,342.1854393566962
0.5494,561.3411034333091,342.14776654871173,561.3412143235495,342.14776654871173
0.5495,561.2771582049485,342.1101026826537,561.277269091843,342.1101026826537
0.5496,561.2132149084827,342.0724477589061,561.2133257920271,342.0724477589061
0.5497000000000001,561.149273546334,342.0348017777425,561.1493844265242,342.0348017777425
0.5498000000000001,561.0853341209237,341.99716473951383,561.0854449977554,341.99716473951383
0.5499,561.0213966346726,341.9595366445494,561.0215075081416,341.9595366445494
0.55,560.95746109,341.92191749314725,560.9575719601022,341.92191749314725
0.5501,560.8935274893275,341.88430728565123,560.8936383560585,341.88430728565123
0.5502,560.8295958350755,341.84670602239214,560.8297066984312,341.84670602239214
0.5503,560.7656661296636,341.8091137036755,560.7657769896399,341.8091137036755
0.5504,560.7017383755124,341.77153032981226,560.701849232105,341.77153032981226
0.5505,560.6378125750408,341.73395590116104,560.6379234282456,341.73395590116104
0.5506,560.5738887306703,341.6963904180795,560.573999580483,341.6963904180795
0.5507000000000001,560.5099668448167,341.65883388073564,560.5100776912333,341.65883388073564
0.5508000000000001,560.4460469199008,341.6212862895653,560.4461577629169,341.6212862895653
0.5509000000000001,560.3821289583398,341.58374764492544,560.3822397979511,341.58374764492544
0.551,560.3182129625598,341.5462179469892,560.3183237987623,341.5462179469892
0.5511,560.2542989349726,341.5086971963069,560.2544097677621,341.5086971963069
0.5512,560.1903868779935,341.4711853929234,560.1904977073659,341.4711853929234
0.5513,560.1264767940435,341.4336825373702,560.1265876199943,341.4336825373702
0.5514,560.0625686855406,341.3961886298501,560.0626795080658,341.3961886298501
0.5515,559.9986625549009,341.35870367071465,559.9987733739964,341.35870367071465
0.5516,559.9347584045428,341.3212276602921,559.9348692202043,341.3212276602921
0.5517000000000001,559.8708562368836,341.2837605988681,559.8709670491069,341.2837605988681
0.5518000000000001,559.806956054339,341.2463024867621,559.80706686312,341.2463024867621
0.5519000000000001,559.7430578593256,341.20885332430777,559.7431686646601,341.20885332430777
0.552,559.6791616542589,341.17141311177915,559.6792724561426,341.17141311177915
0.5521,559.6152674415556,341.13398184952825,559.6153782399844,341.13398184952825
0.5522,559.5513752236311,341.0965595379328,559.5514860186007,341.0965595379328
0.5523,559.4874850029025,341.05914617715234,559.4875957944088,341.05914617715234
0.5524,559.4235967817823,341.02174176756455,559.4237075698211,341.02174176756455
0.5525,559.3597105626867,340.9843463096011,559.3598213472537,340.9843463096011
0.5526,559.2958263480307,340.94695980332546,559.2959371291219,340.94695980332546
0.5527000000000001,559.2319441402292,340.90958224921667,559.2320549178403,340.90958224921667
0.5528000000000001,559.1680639416966,340.87221364759506,559.1681747158234,340.87221364759506
0.5529000000000001,559.1041857548455,340.8348539987138,559.104296525484,340.8348539987138
0.553,559.0403095820916,340.7975033028768,559.0404203492374,340.7975033028768
0.5531,558.9764354258464,340.7601615604282,558.9765461894954,340.7601615604282
0.5532,558.9125632885252,340.7228287716618,558.9126740486732,340.7228287716618
0.5533,558.84869317254,340.68550493680686,558.8488039291828,340.68550493680686
0.5534,558.7848250803039,340.64819005626026,558.7849358334373,340.64819005626026
0.5535,558.7209590142307,340.610884130335,558.7210697638507,340.610884130335
0.5536,558.6570949767316,340.57358715927535,558.6572057228337,340.57358715927535
0.5537000000000001,558.5932329702183,340.53629914350154,558.5933437127985,340.53629914350154
0.5538000000000001,558.5293729971035,340.49902008314655,558.5294837361575,340.49902008314655
0.5539000000000001,558.4655150597981,340.4617499785529,558.465625795322,340.4617499785529
0.554,558.4016591607128,340.4244888301771,558.4017698927022,340.4244888301771
0.5541,558.3378053022636,340.38723663818394,558.3379160307144,340.38723663818394
0.5542,558.2739534868593,340.34999340286066,558.2740642117673,340.34999340286066
0.5543,558.2101037169112,340.3127591245431,558.2102144382721,340.3127591245431
0.5544,558.1462559948284,340.2755338035903,558.146366712638,340.2755338035903
0.5545,558.0824103230203,340.2383174401758,558.0825210372747,340.2383174401758
0.5546,558.0185667038986,340.20111003470925,558.0186774145934,340.20111003470925
0.5547000000000001,557.954725139872,340.1639115874648,557.9548358470031,340.1639115874648
0.5548000000000001,557.8908856333504,340.1267220987173,557.8909963369136,340.1267220987173
0.5549000000000001,557.8270481867423,340.08954156875825,557.8271588867334,340.08954156875825
0.555,557.7632128024583,340.0523699979247,557.7633234988731,340.0523699979247
0.5551,557.6993794829073,340.0152073864721,557.6994901757416,340.0152073864721
0.5552,557.6355482304972,339.9780537347471,557.635658919747,339.9780537347471
0.5553,557.5717190476363,339.94090904293944,557.5718297332972,339.94090904293944
0.5554,557.5078919367327,339.9037733114131,557.5080026188007,339.9037733114131
0.5555,557.4440669001939,339.8666465405006,557.4441775786647,339.8666465405006
0.5556,557.3802439404286,339.829528730432,557.3803546152982,339.829528730432
0.5557,557.3164230598453,339.7924198815845,557.3165337311094,339.7924198815845
0.5558000000000001,557.2526042608487,339.7553199941314,557.2527149285031,339.7553199941314
0.5559000000000001,557.1887875458463,339.7182290685035,557.1888982098868,339.7182290685035
0.556,557.1249729172481,339.6811471048139,557.1250835776707,339.6811471048139
0.5561,557.0611603774563,339.64407410355705,557.0612710342567,339.64407410355705
0.5562,556.9973499288797,339.60701006479445,556.9974605820537,339.60701006479445
0.5563,556.9335415739231,339.56995498902967,556.9336522234665,339.56995498902967
0.5564,556.8697353149918,339.5329088763756,556.8698459609005,339.5329088763756
