x, Tf, Ts , Tf* , Ts*
0.5773,293.0,293.0,293.0,293.0
0.5774,293.0,293.0,293.0,293.0
0.5775,293.0,293.0,293.0,293.0
0.5776,293.0,293.0,293.0,293.0
0.5777,293.0,293.0,293.0,293.0
0.5778,293.0,293.0,293.0,293.0
0.5779000000000001,293.0,293.0,293.0,293.0
0.5780000000000001,293.0,293.0,293.0,293.0
0.5781000000000001,293.0,293.0,293.0,293.0
0.5782,293.0,293.0,293.0,293.0
0.5783,293.0,293.0,293.0,293.0
0.5784,293.0,293.0,293.0,293.0
0.5785,293.0,293.0,293.0,293.0
0.5786,293.0,293.0,293.0,293.0
0.5787,293.0,293.0,293.0,293.0
0.5788,293.0,293.0,293.0,293.0
0.5789000000000001,293.0,293.0,293.0,293.0
0.5790000000000001,293.0,293.0,293.0,293.0
0.5791000000000001,293.0,293.0,293.0,293.0
0.5792,293.0,293.0,293.0,293.0
0.5793,293.0,293.0,293.0,293.0
0.5794,293.0,293.0,293.0,293.0
0.5795,293.0,293.0,293.0,293.0
0.5796,293.0,293.0,293.0,293.0
0.5797,293.0,293.0,293.0,293.0
0.5798,293.0,293.0,293.0,293.0
0.5799000000000001,293.0,293.0,293.0,293.0
0.5800000000000001,293.0,293.0,293.0,293.0
0.5801000000000001,293.0,293.0,293.0,293.0
0.5802,293.0,293.0,293.0,293.0
0.5803,293.0,293.0,293.0,293.0
0.5804,293.0,293.0,293.0,293.0
0.5805,293.0,293.0,293.0,293.0
0.5806,293.0,293.0,293.0,293.0
0.5807,293.0,293.0,293.0,293.0
0.5808,293.0,293.0,293.0,293.0
0.5809000000000001,293.0,293.0,293.0,293.0
0.5810000000000001,293.0,293.0,293.0,293.0
0.5811000000000001,293.0,293.0,293.0,293.0
0.5812,293.0,293.0,293.0,293.0
0.5813,293.0,293.0,293.0,293.0
0.5814,293.0,293.0,293.0,293.0
0.5815,293.0,293.0,293.0,293.0
0.5816,293.0,293.0,293.0,293.0
0.5817,293.0,293.0,293.0,293.0
0.5818,293.0,293.0,293.0,293.0
0.5819,293.0,293.0,293.0,293.0
0.5820000000000001,293.0,293.0,293.0,293.0
0.5821000000000001,293.0,293.0,293.0,293.0
0.5822,293.0,293.0,293.0,293.0
0.5823,293.0,293.0,293.0,293.0
0.5824,293.0,293.0,293.0,293.0
0.5825,293.0,293.0,293.0,293.0
0.5826,293.0,293.0,293.0,293.0
0.5827,293.0,293.0,293.0,293.0
0.5828,293.0,293.0,293.0,293.0
0.5829,293.0,293.0,293.0,293.0
0.5830000000000001,293.0,293.0,293.0,293.0
0.5831000000000001,293.0,293.0,293.0,293.0
0.5832,293.0,293.0,293.0,293.0
0.5833,293.0,293.0,293.0,293.0
0.5834,293.0,293.0,293.0,293.0
0.5835,293.0,293.0,293.0,293.0
0.5836,293.0,293.0,293.0,293.0
0.5837,293.0,293.0,293.0,293.0
0.5838,293.0,293.0,293.0,293.0
0.5839,293.0,293.0,293.0,293.0
0.5840000000000001,293.0,293.0,293.0,293.0
0.5841000000000001,293.0,293.0,293.0,293.0
0.5842,293.0,293.0,293.0,293.0
0.5843,293.0,293.0,293.0,293.0
0.5844,293.0,293.0,293.0,293.0
0.5845,293.0,293.0,293.0,293.0
0.5846,293.0,293.0,293.0,293.0
0.5847,293.0,293.0,293.0,293.0
0.5848,293.0,293.0,293.0,293.0
0.5849,293.0,293.0,293.0,293.0
0.5850000000000001,293.0,293.0,293.0,293.0
0.5851000000000001,293.0,293.0,293.0,293.0
0.5852,293.0,293.0,293.0,293.0
0.5853,293.0,293.0,293.0,293.0
0.5854,293.0,293.0,293.0,293.0
0.5855,293.0,293.0,293.0,293.0
0.5856,293.0,293.0,293.0,293.0
0.5857,293.0,293.0,293.0,293.0
0.5858,293.0,293.0,293.0,293.0
0.5859,293.0,293.0,293.0,293.0
0.5860000000000001,293.0,293.0,293.0,293.0
0.5861000000000001,293.0,293.0,293.0,293.0
0.5862,293.0,293.0,293.0,293.0
0.5863,293.0,293.0,293.0,293.0
0.5864,293.0,293.0,293.0,293.0
0.5865,293.0,293.0,293.0,293.0
0.5866,293.0,293.0,293.0,293.0
0.5867,293.0,293.0,293.0,293.0
0.5868,293.0,293.0,293.0,293.0
0.5869,293.0,293.0,293.0,293.0
0.5870000000000001,293.0,293.0,293.0,293.0
0.5871000000000001,293.0,293.0,293.0,293.0
0.5872,293.0,293.0,293.0,293.0
0.5873,293.0,293.0,293.0,293.0
0.5874,293.0,293.0,293.0,293.0
0.5875,293.0,293.0,293.0,293.0
0.5876,293.0,293.0,293.0,293.0
0.5877,293.0,293.0,293.0,293.0
0.5878,293.0,293.0,293.0,293.0
0.5879,293.0,293.0,293.0,293.0
0.5880000000000001,293.0,293.0,293.0,293.0
0.5881000000000001,293.0,293.0,293.0,293.0
0.5882000000000001,293.0,293.0,293.0,293.0
0.5883,293.0,293.0,293.0,293.0
0.5884,293.0,293.0,293.0,293.0
0.5885,293.0,293.0,293.0,293.0
0.5886,293.0,293.0,293.0,293.0
0.5887,293.0,293.0,293.0,293.0
0.5888,293.0,293.0,293.0,293.0
0.5889,293.0,293.0,293.0,293.0
0.5890000000000001,293.0,293.0,293.0,293.0
0.5891000000000001,293.0,293.0,293.0,293.0
0.5892000000000001,293.0,293.0,293.0,293.0
0.5893,293.0,293.0,293.0,293.0
0.5894,293.0,293.0,293.0,293.0
0.5895,293.0,293.0,293.0,293.0
0.5896,293.0,293.0,293.0,293.0
0.5897,293.0,293.0,293.0,293.0
0.5898,293.0,293.0,293.0,293.0
0.5899,293.0,293.0,293.0,293.0
0.5900000000000001,293.0,293.0,293.0,293.0
0.5901000000000001,293.0,293.0,293.0,293.0
0.5902000000000001,293.0,293.0,293.0,293.0
0.5903,293.0,293.0,293.0,293.0
0.5904,293.0,293.0,293.0,293.0
0.5905,293.0,293.0,293.0,293.0
0.5906,293.0,293.0,293.0,293.0
0.5907,293.0,293.0,293.0,293.0
0.5908,293.0,293.0,293.0,293.0
0.5909,293.0,293.0,293.0,293.0
0.5910000000000001,293.0,293.0,293.0,293.0
0.5911000000000001,293.0,293.0,293.0,293.0
0.5912000000000001,293.0,293.0,293.0,293.0
0.5913,293.0,293.0,293.0,293.0
0.5914,293.0,293.0,293.0,293.0
0.5915,293.0,293.0,293.0,293.0
0.5916,293.0,293.0,293.0,293.0
0.5917,293.0,293.0,293.0,293.0
0.5918,293.0,293.0,293.0,293.0
0.5919,293.0,293.0,293.0,293.0
0.5920000000000001,293.0,293.0,293.0,293.0
0.5921000000000001,293.0,293.0,293.0,293.0
0.5922000000000001,293.0,293.0,293.0,293.0
0.5923,293.0,293.0,293.0,293.0
0.5924,293.0,293.0,293.0,293.0
0.5925,293.0,293.0,293.0,293.0
0.5926,293.0,293.0,293.0,293.0
0.5927,293.0,293.0,293.0,293.0
0.5928,293.0,293.0,293.0,293.0
0.5929,293.0,293.0,293.0,293.0
0.5930000000000001,293.0,293.0,293.0,293.0
0.5931000000000001,293.0,293.0,293.0,293.0
0.5932000000000001,293.0,293.0,293.0,293.0
0.5933,293.0,293.0,293.0,293.0
0.5934,293.0,293.0,293.0,293.0
0.5935,293.0,293.0,293.0,293.0
0.5936,293.0,293.0,293.0,293.0
0.5937,293.0,293.0,293.0,293.0
0.5938,293.0,293.0,293.0,293.0
0.5939,293.0,293.0,293.0,293.0
0.5940000000000001,293.0,293.0,293.0,293.0
0.5941000000000001,293.0,293.0,293.0,293.0
0.5942000000000001,293.0,293.0,293.0,293.0
0.5943,293.0,293.0,293.0,293.0
0.5944,293.0,293.0,293.0,293.0
0.5945,293.0,293.0,293.0,293.0
0.5946,293.0,293.0,293.0,293.0
0.5947,293.0,293.0,293.0,293.0
0.5948,293.0,293.0,293.0,293.0
0.5949,293.0,293.0,293.0,293.0
0.595,293.0,293.0,293.0,293.0
0.5951000000000001,293.0,293.0,293.0,293.0
0.5952000000000001,293.0,293.0,293.0,293.0
0.5953,293.0,293.0,293.0,293.0
0.5954,293.0,293.0,293.0,293.0
0.5955,293.0,293.0,293.0,293.0
0.5956,293.0,293.0,293.0,293.0
0.5957,293.0,293.0,293.0,293.0
0.5958,293.0,293.0,293.0,293.0
0.5959,293.0,293.0,293.0,293.0
0.596,293.0,293.0,293.0,293.0
0.5961000000000001,293.0,293.0,293.0,293.0
0.5962000000000001,293.0,293.0,293.0,293.0
0.5963,293.0,293.0,293.0,293.0
0.5964,293.0,293.0,293.0,293.0
0.5965,293.0,293.0,293.0,293.0
0.5966,293.0,293.0,293.0,293.0
0.5967,293.0,293.0,293.0,293.0
0.5968,293.0,293.0,293.0,293.0
0.5969,293.0,293.0,293.0,293.0
0.597,293.0,293.0,293.0,293.0
0.5971000000000001,293.0,293.0,293.0,293.0
0.5972000000000001,293.0,293.0,293.0,293.0
0.5973,293.0,293.0,293.0,293.0
0.5974,293.0,293.0,293.0,293.0
0.5975,293.0,293.0,293.0,293.0
0.5976,293.0,293.0,293.0,293.0
0.5977,293.0,293.0,293.0,293.0
0.5978,293.0,293.0,293.0,293.0
0.5979,293.0,293.0,293.0,293.0
0.598,293.0,293.0,293.0,293.0
0.5981000000000001,293.0,293.0,293.0,293.0
0.5982000000000001,293.0,293.0,293.0,293.0
0.5983,293.0,293.0,293.0,293.0
0.5984,293.0,293.0,293.0,293.0
0.5985,293.0,293.0,293.0,293.0
0.5986,293.0,293.0,293.0,293.0
0.5987,293.0,293.0,293.0,293.0
0.5988,293.0,293.0,293.0,293.0
0.5989,293.0,293.0,293.0,293.0
0.599,293.0,293.0,293.0,293.0
0.5991000000000001,293.0,293.0,293.0,293.0
0.5992000000000001,293.0,293.0,293.0,293.0
0.5993,293.0,293.0,293.0,293.0
0.5994,293.0,293.0,293.0,293.0
0.5995,293.0,293.0,293.0,293.0
0.5996,293.0,293.0,293.0,293.0
0.5997,293.0,293.0,293.0,293.0
0.5998,293.0,293.0,293.0,293.0
0.5999,293.0,293.0,293.0,293.0
0.6,293.0,293.0,293.0,293.0
0.6001000000000001,293.0,293.0,293.0,293.0
0.6002000000000001,293.0,293.0,293.0,293.0
0.6003000000000001,293.0,293.0,293.0,293.0
0.6004,293.0,293.0,293.0,293.0
0.6005,293.0,293.0,293.0,293.0
0.6006,293.0,293.0,293.0,293.0
0.6007,293.0,293.0,293.0,293.0
0.6008,293.0,293.0,293.0,293.0
0.6009,293.0,293.0,293.0,293.0
0.601,293.0,293.0,293.0,293.0
0.6011000000000001,293.0,293.0,293.0,293.0
0.6012000000000001,293.0,293.0,293.0,293.0
0.6013000000000001,293.0,293.0,293.0,293.0
0.6014,293.0,293.0,293.0,293.0
0.6015,293.0,293.0,293.0,293.0
0.6016,293.0,293.0,293.0,293.0
0.6017,293.0,293.0,293.0,293.0
0.6018,293.0,293.0,293.0,293.0
0.6019,293.0,293.0,293.0,293.0
0.602,293.0,293.0,293.0,293.0
0.6021000000000001,293.0,293.0,293.0,293.0
0.6022000000000001,293.0,293.0,293.0,293.0
0.6023000000000001,293.0,293.0,293.0,293.0
0.6024,293.0,293.0,293.0,293.0
0.6025,293.0,293.0,293.0,293.0
0.6026,293.0,293.0,293.0,293.0
0.6027,293.0,293.0,293.0,293.0
0.6028,293.0,293.0,293.0,293.0
0.6029,293.0,293.0,293.0,293.0
0.603,293.0,293.0,293.0,293.0
0.6031000000000001,293.0,293.0,293.0,293.0
0.6032000000000001,293.0,293.0,293.0,293.0
0.6033000000000001,293.0,293.0,293.0,293.0
0.6034,293.0,293.0,293.0,293.0
0.6035,293.0,293.0,293.0,293.0
0.6036,293.0,293.0,293.0,293.0
0.6037,293.0,293.0,293.0,293.0
0.6038,293.0,293.0,293.0,293.0
0.6039,293.0,293.0,293.0,293.0
0.604,293.0,293.0,293.0,293.0
0.6041000000000001,293.0,293.0,293.0,293.0
0.6042000000000001,293.0,293.0,293.0,293.0
0.6043000000000001,293.0,293.0,293.0,293.0
0.6044,293.0,293.0,293.0,293.0
0.6045,293.0,293.0,293.0,293.0
0.6046,293.0,293.0,293.0,293.0
0.6047,293.0,293.0,293.0,293.0
0.6048,293.0,293.0,293.0,293.0
0.6049,293.0,293.0,293.0,293.0
0.605,293.0,293.0,293.0,293.0
0.6051000000000001,293.0,293.0,293.0,293.0
0.6052000000000001,293.0,293.0,293.0,293.0
0.6053000000000001,293.0,293.0,293.0,293.0
0.6054,293.0,293.0,293.0,293.0
0.6055,293.0,293.0,293.0,293.0
0.6056,293.0,293.0,293.0,293.0
0.6057,293.0,293.0,293.0,293.0
0.6058,293.0,293.0,293.0,293.0
0.6059,293.0,293.0,293.0,293.0
0.606,293.0,293.0,293.0,293.0
0.6061000000000001,293.0,293.0,293.0,293.0
0.6062000000000001,293.0,293.0,293.0,293.0
0.6063000000000001,293.0,293.0,293.0,293.0
0.6064,293.0,293.0,293.0,293.0
0.6065,293.0,293.0,293.0,293.0
0.6066,293.0,293.0,293.0,293.0
0.6067,293.0,293.0,293.0,293.0
0.6068,293.0,293.0,293.0,293.0
0.6069,293.0,293.0,293.0,293.0
0.607,293.0,293.0,293.0,293.0
0.6071000000000001,293.0,293.0,293.0,293.0
0.6072000000000001,293.0,293.0,293.0,293.0
0.6073000000000001,293.0,293.0,293.0,293.0
0.6074,293.0,293.0,293.0,293.0
0.6075,293.0,293.0,293.0,293.0
0.6076,293.0,293.0,293.0,293.0
0.6077,293.0,293.0,293.0,293.0
0.6078,293.0,293.0,293.0,293.0
0.6079,293.0,293.0,293.0,293.0
0.608,293.0,293.0,293.0,293.0
0.6081,293.0,293.0,293.0,293.0
0.6082000000000001,293.0,293.0,293.0,293.0
0.6083000000000001,293.0,293.0,293.0,293.0
0.6084,293.0,293.0,293.0,293.0
0.6085,293.0,293.0,293.0,293.0
0.6086,293.0,293.0,293.0,293.0
0.6087,293.0,293.0,293.0,293.0
0.6088,293.0,293.0,293.0,293.0
0.6089,293.0,293.0,293.0,293.0
0.609,293.0,293.0,293.0,293.0
0.6091,293.0,293.0,293.0,293.0
0.6092000000000001,293.0,293.0,293.0,293.0
0.6093000000000001,293.0,293.0,293.0,293.0
0.6094,293.0,293.0,293.0,293.0
0.6095,293.0,293.0,293.0,293.0
0.6096,293.0,293.0,293.0,293.0
0.6097,293.0,293.0,293.0,293.0
0.6098,293.0,293.0,293.0,293.0
0.6099,293.0,293.0,293.0,293.0
0.61,293.0,293.0,293.0,293.0
0.6101,293.0,293.0,293.0,293.0
0.6102000000000001,293.0,293.0,293.0,293.0
0.6103000000000001,293.0,293.0,293.0,293.0
0.6104,293.0,293.0,293.0,293.0
0.6105,293.0,293.0,293.0,293.0
0.6106,293.0,293.0,293.0,293.0
0.6107,293.0,293.0,293.0,293.0
0.6108,293.0,293.0,293.0,293.0
0.6109,293.0,293.0,293.0,293.0
0.611,293.0,293.0,293.0,293.0
0.6111,293.0,293.0,293.0,293.0
0.6112000000000001,293.0,293.0,293.0,293.0
0.6113000000000001,293.0,293.0,293.0,293.0
0.6114,293.0,293.0,293.0,293.0
0.6115,293.0,293.0,293.0,293.0
0.6116,293.0,293.0,293.0,293.0
0.6117,293.0,293.0,293.0,293.0
0.6118,293.0,293.0,293.0,293.0
0.6119,293.0,293.0,293.0,293.0
0.612,293.0,293.0,293.0,293.0
0.6121,293.0,293.0,293.0,293.0
0.6122000000000001,293.0,293.0,293.0,293.0
0.6123000000000001,293.0,293.0,293.0,293.0
0.6124,293.0,293.0,293.0,293.0
0.6125,293.0,293.0,293.0,293.0
0.6126,293.0,293.0,293.0,293.0
0.6127,293.0,293.0,293.0,293.0
0.6128,293.0,293.0,293.0,293.0
0.6129,293.0,293.0,293.0,293.0
0.613,293.0,293.0,293.0,293.0
0.6131,293.0,293.0,293.0,293.0
0.6132000000000001,293.0,293.0,293.0,293.0
0.6133000000000001,293.0,293.0,293.0,293.0
0.6134000000000001,293.0,293.0,293.0,293.0
0.6135,293.0,293.0,293.0,293.0
0.6136,293.0,293.0,293.0,293.0
0.6137,293.0,293.0,293.0,293.0
0.6138,293.0,293.0,293.0,293.0
0.6139,293.0,293.0,293.0,293.0
0.614,293.0,293.0,293.0,293.0
0.6141,293.0,293.0,293.0,293.0
0.6142000000000001,293.0,293.0,293.0,293.0
0.6143000000000001,293.0,293.0,293.0,293.0
0.6144000000000001,293.0,293.0,293.0,293.0
0.6145,293.0,293.0,293.0,293.0
0.6146,293.0,293.0,293.0,293.0
0.6147,293.0,293.0,293.0,293.0
0.6148,293.0,293.0,293.0,293.0
0.6149,293.0,293.0,293.0,293.0
0.615,293.0,293.0,293.0,293.0
0.6151,293.0,293.0,293.0,293.0
0.6152000000000001,293.0,293.0,293.0,293.0
0.6153000000000001,293.0,293.0,293.0,293.0
0.6154000000000001,293.0,293.0,293.0,293.0
0.6155,293.0,293.0,293.0,293.0
0.6156,293.0,293.0,293.0,293.0
0.6157,293.0,293.0,293.0,293.0
0.6158,293.0,293.0,293.0,293.0
0.6159,293.0,293.0,293.0,293.0
0.616,293.0,293.0,293.0,293.0
0.6161,293.0,293.0,293.0,293.0
0.6162000000000001,293.0,293.0,293.0,293.0
0.6163000000000001,293.0,293.0,293.0,293.0
0.6164000000000001,293.0,293.0,293.0,293.0
0.6165,293.0,293.0,293.0,293.0
0.6166,293.0,293.0,293.0,293.0
0.6167,293.0,293.0,293.0,293.0
0.6168,293.0,293.0,293.0,293.0
0.6169,293.0,293.0,293.0,293.0
0.617,293.0,293.0,293.0,293.0
0.6171,293.0,293.0,293.0,293.0
0.6172000000000001,293.0,293.0,293.0,293.0
0.6173000000000001,293.0,293.0,293.0,293.0
0.6174000000000001,293.0,293.0,293.0,293.0
0.6175,293.0,293.0,293.0,293.0
0.6176,293.0,293.0,293.0,293.0
0.6177,293.0,293.0,293.0,293.0
0.6178,293.0,293.0,293.0,293.0
0.6179,293.0,293.0,293.0,293.0
0.618,293.0,293.0,293.0,293.0
0.6181,293.0,293.0,293.0,293.0
0.6182000000000001,293.0,293.0,293.0,293.0
0.6183000000000001,293.0,293.0,293.0,293.0
0.6184000000000001,293.0,293.0,293.0,293.0
0.6185,293.0,293.0,293.0,293.0
0.6186,293.0,293.0,293.0,293.0
0.6187,293.0,293.0,293.0,293.0
0.6188,293.0,293.0,293.0,293.0
0.6189,293.0,293.0,293.0,293.0
0.619,293.0,293.0,293.0,293.0
0.6191,293.0,293.0,293.0,293.0
0.6192000000000001,293.0,293.0,293.0,293.0
0.6193000000000001,293.0,293.0,293.0,293.0
0.6194000000000001,293.0,293.0,293.0,293.0
0.6195,293.0,293.0,293.0,293.0
0.6196,293.0,293.0,293.0,293.0
0.6197,293.0,293.0,293.0,293.0
0.6198,293.0,293.0,293.0,293.0
0.6199,293.0,293.0,293.0,293.0
0.62,293.0,293.0,293.0,293.0
0.6201,293.0,293.0,293.0,293.0
0.6202000000000001,293.0,293.0,293.0,293.0
0.6203000000000001,293.0,293.0,293.0,293.0
0.6204000000000001,293.0,293.0,293.0,293.0
0.6205,293.0,293.0,293.0,293.0
0.6206,293.0,293.0,293.0,293.0
0.6207,293.0,293.0,293.0,293.0
0.6208,293.0,293.0,293.0,293.0
0.6209,293.0,293.0,293.0,293.0
0.621,293.0,293.0,293.0,293.0
0.6211,293.0,293.0,293.0,293.0
0.6212,293.0,293.0,293.0,293.0
0.6213000000000001,293.0,293.0,293.0,293.0
0.6214000000000001,293.0,293.0,293.0,293.0
0.6215,293.0,293.0,293.0,293.0
0.6216,293.0,293.0,293.0,293.0
0.6217,293.0,293.0,293.0,293.0
0.6218,293.0,293.0,293.0,293.0
0.6219,293.0,293.0,293.0,293.0
0.622,293.0,293.0,293.0,293.0
0.6221,293.0,293.0,293.0,293.0
0.6222,293.0,293.0,293.0,293.0
0.6223000000000001,293.0,293.0,293.0,293.0
0.6224000000000001,293.0,293.0,293.0,293.0
0.6225,293.0,293.0,293.0,293.0
0.6226,293.0,293.0,293.0,293.0
0.6227,293.0,293.0,293.0,293.0
0.6228,293.0,293.0,293.0,293.0
0.6229,293.0,293.0,293.0,293.0
0.623,293.0,293.0,293.0,293.0
0.6231,293.0,293.0,293.0,293.0
0.6232,293.0,293.0,293.0,293.0
0.6233000000000001,293.0,293.0,293.0,293.0
0.6234000000000001,293.0,293.0,293.0,293.0
0.6235,293.0,293.0,293.0,293.0
0.6236,293.0,293.0,293.0,293.0
0.6237,293.0,293.0,293.0,293.0
0.6238,293.0,293.0,293.0,293.0
0.6239,293.0,293.0,293.0,293.0
0.624,293.0,293.0,293.0,293.0
0.6241,293.0,293.0,293.0,293.0
0.6242,293.0,293.0,293.0,293.0
0.6243000000000001,293.0,293.0,293.0,293.0
0.6244000000000001,293.0,293.0,293.0,293.0
0.6245,293.0,293.0,293.0,293.0
0.6246,293.0,293.0,293.0,293.0
0.6247,293.0,293.0,293.0,293.0
0.6248,293.0,293.0,293.0,293.0
0.6249,293.0,293.0,293.0,293.0
0.625,293.0,293.0,293.0,293.0
0.6251,293.0,293.0,293.0,293.0
0.6252,293.0,293.0,293.0,293.0
0.6253000000000001,293.0,293.0,293.0,293.0
0.6254000000000001,293.0,293.0,293.0,293.0
0.6255000000000001,293.0,293.0,293.0,293.0
0.6256,293.0,293.0,293.0,293.0
0.6257,293.0,293.0,293.0,293.0
0.6258,293.0,293.0,293.0,293.0
0.6259,293.0,293.0,293.0,293.0
0.626,293.0,293.0,293.0,293.0
0.6261,293.0,293.0,293.0,293.0
0.6262,293.0,293.0,293.0,293.0
0.6263000000000001,293.0,293.0,293.0,293.0
0.6264000000000001,293.0,293.0,293.0,293.0
0.6265000000000001,293.0,293.0,293.0,293.0
0.6266,293.0,293.0,293.0,293.0
0.6267,293.0,293.0,293.0,293.0
0.6268,293.0,293.0,293.0,293.0
0.6269,293.0,293.0,293.0,293.0
0.627,293.0,293.0,293.0,293.0
0.6271,293.0,293.0,293.0,293.0
0.6272,293.0,293.0,293.0,293.0
0.6273000000000001,293.0,293.0,293.0,293.0
0.6274000000000001,293.0,293.0,293.0,293.0
0.6275000000000001,293.0,293.0,293.0,293.0
0.6276,293.0,293.0,293.0,293.0
0.6277,293.0,293.0,293.0,293.0
0.6278,293.0,293.0,293.0,293.0
0.6279,293.0,293.0,293.0,293.0
0.628,293.0,293.0,293.0,293.0
0.6281,293.0,293.0,293.0,293.0
0.6282,293.0,293.0,293.0,293.0
0.6283000000000001,293.0,293.0,293.0,293.0
0.6284000000000001,293.0,293.0,293.0,293.0
0.6285000000000001,293.0,293.0,293.0,293.0
0.6286,293.0,293.0,293.0,293.0
0.6287,293.0,293.0,293.0,293.0
0.6288,293.0,293.0,293.0,293.0
0.6289,293.0,293.0,293.0,293.0
0.629,293.0,293.0,293.0,293.0
0.6291,293.0,293.0,293.0,293.0
0.6292,293.0,293.0,293.0,293.0
0.6293000000000001,293.0,293.0,293.0,293.0
0.6294000000000001,293.0,293.0,293.0,293.0
0.6295000000000001,293.0,293.0,293.0,293.0
0.6296,293.0,293.0,293.0,293.0
0.6297,293.0,293.0,293.0,293.0
0.6298,293.0,293.0,293.0,293.0
0.6299,293.0,293.0,293.0,293.0
0.63,293.0,293.0,293.0,293.0
0.6301,293.0,293.0,293.0,293.0
0.6302,293.0,293.0,293.0,293.0
0.6303000000000001,293.0,293.0,293.0,293.0
0.6304000000000001,293.0,293.0,293.0,293.0
0.6305000000000001,293.0,293.0,293.0,293.0
0.6306,293.0,293.0,293.0,293.0
0.6307,293.0,293.0,293.0,293.0
0.6308,293.0,293.0,293.0,293.0
0.6309,293.0,293.0,293.0,293.0
0.631,293.0,293.0,293.0,293.0
0.6311,293.0,293.0,293.0,293.0
0.6312,293.0,293.0,293.0,293.0
0.6313000000000001,293.0,293.0,293.0,293.0
0.6314000000000001,293.0,293.0,293.0,293.0
0.6315000000000001,293.0,293.0,293.0,293.0
0.6316,293.0,293.0,293.0,293.0
0.6317,293.0,293.0,293.0,293.0
0.6318,293.0,293.0,293.0,293.0
0.6319,293.0,293.0,293.0,293.0
0.632,293.0,293.0,293.0,293.0
0.6321,293.0,293.0,293.0,293.0
0.6322,293.0,293.0,293.0,293.0
0.6323000000000001,293.0,293.0,293.0,293.0
0.6324000000000001,293.0,293.0,293.0,293.0
0.6325000000000001,293.0,293.0,293.0,293.0
0.6326,293.0,293.0,293.0,293.0
0.6327,293.0,293.0,293.0,293.0
0.6328,293.0,293.0,293.0,293.0
0.6329,293.0,293.0,293.0,293.0
0.633,293.0,293.0,293.0,293.0
0.6331,293.0,293.0,293.0,293.0
0.6332,293.0,293.0,293.0,293.0
0.6333000000000001,293.0,293.0,293.0,293.0
0.6334000000000001,293.0,293.0,293.0,293.0
0.6335000000000001,293.0,293.0,293.0,293.0
0.6336,293.0,293.0,293.0,293.0
0.6337,293.0,293.0,293.0,293.0
0.6338,293.0,293.0,293.0,293.0
0.6339,293.0,293.0,293.0,293.0
0.634,293.0,293.0,293.0,293.0
0.6341,293.0,293.0,293.0,293.0
0.6342,293.0,293.0,293.0,293.0
0.6343,293.0,293.0,293.0,293.0
0.6344000000000001,293.0,293.0,293.0,293.0
0.6345000000000001,293.0,293.0,293.0,293.0
0.6346,293.0,293.0,293.0,293.0
0.6347,293.0,293.0,293.0,293.0
0.6348,293.0,293.0,293.0,293.0
0.6349,293.0,293.0,293.0,293.0
0.635,293.0,293.0,293.0,293.0
0.6351,293.0,293.0,293.0,293.0
0.6352,293.0,293.0,293.0,293.0
0.6353,293.0,293.0,293.0,293.0
0.6354000000000001,293.0,293.0,293.0,293.0
0.6355000000000001,293.0,293.0,293.0,293.0
0.6356,293.0,293.0,293.0,293.0
0.6357,293.0,293.0,293.0,293.0
0.6358,293.0,293.0,293.0,293.0
0.6359,293.0,293.0,293.0,293.0
0.636,293.0,293.0,293.0,293.0
0.6361,293.0,293.0,293.0,293.0
0.6362,293.0,293.0,293.0,293.0
0.6363,293.0,293.0,293.0,293.0
0.6364000000000001,293.0,293.0,293.0,293.0
0.6365000000000001,293.0,293.0,293.0,293.0
0.6366,293.0,293.0,293.0,293.0
0.6367,293.0,293.0,293.0,293.0
0.6368,293.0,293.0,293.0,293.0
0.6369,293.0,293.0,293.0,293.0
0.637,293.0,293.0,293.0,293.0
0.6371,293.0,293.0,293.0,293.0
0.6372,293.0,293.0,293.0,293.0
0.6373,293.0,293.0,293.0,293.0
0.6374000000000001,293.0,293.0,293.0,293.0
0.6375000000000001,293.0,293.0,293.0,293.0
0.6376000000000001,293.0,293.0,293.0,293.0
0.6377,293.0,293.0,293.0,293.0
0.6378,293.0,293.0,293.0,293.0
0.6379,293.0,293.0,293.0,293.0
0.638,293.0,293.0,293.0,293.0
0.6381,293.0,293.0,293.0,293.0
0.6382,293.0,293.0,293.0,293.0
0.6383,293.0,293.0,293.0,293.0
0.6384000000000001,293.0,293.0,293.0,293.0
0.6385000000000001,293.0,293.0,293.0,293.0
0.6386000000000001,293.0,293.0,293.0,293.0
0.6387,293.0,293.0,293.0,293.0
0.6388,293.0,293.0,293.0,293.0
0.6389,293.0,293.0,293.0,293.0
0.639,293.0,293.0,293.0,293.0
0.6391,293.0,293.0,293.0,293.0
0.6392,293.0,293.0,293.0,293.0
0.6393,293.0,293.0,293.0,293.0
0.6394000000000001,293.0,293.0,293.0,293.0
0.6395000000000001,293.0,293.0,293.0,293.0
0.6396000000000001,293.0,293.0,293.0,293.0
0.6397,293.0,293.0,293.0,293.0
0.6398,293.0,293.0,293.0,293.0
0.6399,293.0,293.0,293.0,293.0
0.64,293.0,293.0,293.0,293.0
0.6401,293.0,293.0,293.0,293.0
0.6402,293.0,293.0,293.0,293.0
0.6403,293.0,293.0,293.0,293.0
0.6404000000000001,293.0,293.0,293.0,293.0
0.6405000000000001,293.0,293.0,293.0,293.0
0.6406000000000001,293.0,293.0,293.0,293.0
0.6407,293.0,293.0,293.0,293.0
0.6408,293.0,293.0,293.0,293.0
